scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
c4b890cb-f37c-4a25-877a-fe61f128efc7,1089,546.2244897959183,613.5714285714286,0.9265638291835785,-0.031651475715637215,-1.7420134165763854,0.05257083656787873,0.7625837117671967,-0.013414452195167542,1.8059194278325697e-05,5.074060951877119e-05,5.2206428336350914e-05,8.782562165335432e-05,9.927346230989383e-06,3.377736649940301e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1090,540.1020408163265,613.5714285714286,0.9267782601356505,-0.03164454731941223,-1.742219958472252,0.052567255926132206,0.7626240012645723,-0.013422428584098816,1.7850576579852246e-05,2.4436676810533024e-05,5.008261809623928e-05,5.662465407691394e-05,2.2371879973778083e-05,3.460688619818598e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1091,533.9795918367347,613.5714285714286,0.9269344110488891,-0.031637939143180846,-1.742307349419594,0.05257118589878083,0.7626245252609253,-0.013415179967880247,2.557234940009868e-05,6.510569340302167e-05,3.6579349253572856e-05,8.545747824305209e-05,2.5198383272529543e-05,3.4163966023088906e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1092,527.8571428571429,613.5714285714286,0.927274135351181,-0.0316917361021042,-1.7428144032239914,0.05262352731227876,0.7628458846092225,-0.013443213772773743,2.3182147249257898e-05,5.4300190241085036e-05,5.5154575122410905e-05,8.365755123476163e-05,1.628118631294343e-05,2.923454522119692e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1093,521.734693877551,613.5714285714286,0.92736100230217,-0.03169191076755524,-1.7428734110355382,0.0526068467617035,0.7628630891561509,-0.013444057989120484,1.3867171725219383e-05,1.9076692246331538e-05,5.325841396689033e-05,3.866964150302389e-05,1.5967745369575362e-05,3.4199721964253154e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1094,515.6122448979592,613.5714285714286,0.9274133437156677,-0.03171132774353028,-1.7428676761865614,0.052617792463302615,0.7628620411634446,-0.013428687429428099,1.4063110008384659e-05,2.6763325181460875e-05,5.1430745531041545e-05,5.069594114359008e-05,2.0196644906276396e-05,2.1487014665856606e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1095,509.48979591836735,613.5714285714286,0.9274652775764466,-0.03169651029109955,-1.7429176013946535,0.05262023777961731,0.7628710364341738,-0.013420361709594727,2.9880015327243742e-05,7.448227568808032e-05,2.9756734697026135e-05,0.00011509729887080596,3.159400222983457e-05,4.137137058855924e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1096,503.3673469387755,613.5714285714286,0.9275121752500535,-0.031693628311157226,-1.742920512485504,0.052598404598236094,0.7628833212375641,-0.013440011572837831,2.1179750357144303e-05,2.262258712083996e-05,4.668806502194141e-05,4.305086837634568e-05,1.5123234490374154e-05,1.6923903731909817e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1097,497.2448979591837,613.5714285714286,0.9275304860115051,-0.03169313342571258,-1.7429157382965088,0.05260079169273376,0.7628942378282548,-0.013423010802268983,2.0225134092433548e-05,2.534379116983152e-05,3.583094427506384e-05,3.388862086305456e-05,1.758209439659902e-05,2.5106909272768278e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1098,491.1224489795918,613.5714285714286,0.9275761901378632,-0.03168844656944275,-1.7429808593988418,0.052574620985984796,0.7629188365459443,-0.013401061177253723,2.5993866129071425e-05,5.723859052505069e-05,3.640461078295529e-05,8.934856632842354e-05,2.7465850347029372e-05,3.497302749363164e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1099,485.0,613.5714285714286,0.9275665253162384,-0.03168731124401093,-1.7429239475727083,0.05257162256240845,0.7629136256933212,-0.013417654395103456,2.184210690210204e-05,4.398264482580233e-05,4.6052316363390196e-05,6.373801489695421e-05,2.2818797316781223e-05,2.6598673902848288e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1100,485.0,619.6938775510204,0.9275914733648302,-0.031686496138572696,-1.74296391685009,0.05258678934574128,0.7629019522190095,-0.01342892031669617,2.0827109417599797e-05,7.177847955165535e-05,5.0911096083890757e-05,0.00010584905406357196,1.509643801296085e-05,3.819802822571692e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1101,491.1224489795918,619.6938775510204,0.9275809061050415,-0.03172698941230774,-1.7430097083091738,0.05268043913841247,0.762916303896904,-0.013474857330322268,1.8418411462533396e-05,5.2703019946234924e-05,4.713115124073042e-05,9.676410327350467e-05,1.187532405794428e-05,4.804799322699648e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1102,497.2448979591837,619.6938775510204,0.9275697275161743,-0.03166911692619324,-1.7430549757719043,0.052606468319892886,0.7629360702037812,-0.01343317050933838,1.456075794231894e-05,3.3656037749844155e-05,2.35730263901082e-05,6.045968860255536e-05,1.2608754137803613e-05,3.4323394825891047e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1103,503.3673469387755,619.6938775510204,0.9275580540418625,-0.031693046092987065,-1.7430149191617967,0.05260870985984802,0.7629337122201921,-0.013445280647277832,2.2664192038173034e-05,2.771912928025263e-05,5.251384304877105e-05,3.494219965841352e-05,1.6516974121531918e-05,2.799299741672429e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1104,509.48979591836735,619.6938775510204,0.9275110399246215,-0.03165397925376892,-1.743003478574753,0.052611882948875435,0.7628948491573335,-0.013458351445198061,2.3831782742297227e-05,2.0871526652536964e-05,3.367897133405943e-05,4.499107417515294e-05,1.8576926553187283e-05,2.4880717308742493e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1105,515.6122448979592,619.6938775510204,0.9274982602357866,-0.03168559370040894,-1.7429983841657637,0.0526167153596878,0.7629262598276139,-0.013441670894622804,1.2756831324554793e-05,3.2426758750883985e-05,5.093069711116448e-05,2.0923906368296008e-05,1.9099679668314713e-05,2.7923888611711646e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1106,521.734693877551,619.6938775510204,0.9274299078226091,-0.03169141588211059,-1.742954135584831,0.052599772810935974,0.7629179923295976,-0.013423301911354064,1.69191182208941e-05,6.494469055198696e-05,3.708314104434999e-05,8.690831925546918e-05,1.9759448355755455e-05,3.3882354698239095e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1107,527.8571428571429,619.6938775510204,0.9273389653444291,-0.03169051344394684,-1.7428671230793,0.052610398292541515,0.7628916178464891,-0.013441525340080262,1.5631018824192984e-05,6.405444397783721e-05,4.721091747489202e-05,9.861234022158795e-05,2.2640914348344516e-05,4.3933849034554536e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1108,533.9795918367347,619.6938775510204,0.9272416766881942,-0.03168798079490662,-1.7428475023269656,0.05260402300357818,0.7628782850503921,-0.013411046218872073,2.436260145877665e-05,5.7518617503151315e-05,4.312110745826116e-05,8.385283093236752e-05,2.130970201883175e-05,2.151574274179548e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1109,540.1020408163265,619.6938775510204,0.9271275328159332,-0.03168271172046662,-1.7427261098384856,0.052603411674499514,0.7628344149112702,-0.013442835330963137,1.289831907013711e-05,5.393463075840392e-05,6.166310727180962e-05,8.434698405275493e-05,2.3857450741664498e-05,3.227359952483595e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1110,546.2244897959183,619.6938775510204,0.9269303064107894,-0.0316868745803833,-1.7425476890802383,0.0525742716550827,0.7627892638921738,-0.013423651242256165,1.536085912114278e-05,1.6923764637314275e-05,4.728892638518154e-05,2.1086807412218516e-05,1.4154708415930366e-05,2.8271556885627616e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1111,552.3469387755102,619.6938775510204,0.9266602736234665,-0.03169054255485535,-1.742154138708115,0.05256539282798768,0.762711450433731,-0.013422195696830752,1.2652775073529218e-05,4.253430385250031e-05,4.418559014116796e-05,5.7838913900762905e-05,1.513157532243286e-05,2.8551933290547002e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1112,558.469387755102,619.6938775510204,0.9263938796997071,-0.03166993203163147,-1.74160682451725,0.05253165328502655,0.7625680209875109,-0.01340665047168732,2.1589140334332526e-05,5.7263984521074966e-05,4.3337844898634016e-05,7.307350261371331e-05,2.397644597170895e-05,3.8807035762924926e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1113,564.5918367346939,619.6938775510204,0.9261874251365663,-0.031680237293243416,-1.740620168495178,0.05253508837223053,0.7622956302165985,-0.013410725998878482,2.0286402374103138e-05,2.9979681931516693e-05,4.261582476412027e-05,2.2421930701308598e-05,2.2422749585885367e-05,1.5969514348294637e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1114,570.7142857142857,619.6938775510204,0.9262609301805498,-0.03167429866790772,-1.7390053864002226,0.05248035986423494,0.7619227194786072,-0.013418527722358705,1.3996296883811393e-05,2.1825719087935622e-05,5.577249620447846e-05,4.640246957668101e-05,2.0290579348158366e-05,2.2816238776279524e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1115,576.8367346938776,619.6938775510204,0.9264900621414185,-0.03169377386569977,-1.7363138209104538,0.052424146699905395,0.7613229183197022,-0.013387757492065434,1.6918422539764167e-05,6.915993961707919e-05,4.140009490792017e-05,0.00010406441108098407,1.9533108685327937e-05,4.393975324974573e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1116,582.9591836734694,619.6938775510204,0.9269446871995927,-0.031673221564292905,-1.7328042388916018,0.05232348117828369,0.7606881258487702,-0.013388514375686647,1.480117862388573e-05,3.5504821071880114e-05,5.8740623121654044e-05,7.081609698661672e-05,2.1641501798992263e-05,2.375080669723628e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1117,589.0816326530612,619.6938775510204,0.927268400502205,-0.03165962677001954,-1.728091415691376,0.052190968322753904,0.7600242224693299,-0.013390231919288637,2.3421389847577134e-05,4.3510135074945175e-05,4.212491409088158e-05,7.493253154231938e-05,2.9232016731981893e-05,3.698270766016147e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1118,595.204081632653,619.6938775510204,0.9270268090724946,-0.031631942296028136,-1.7219750100374225,0.051992985033988956,0.7593549044609069,-0.01333299987316132,1.664460726704445e-05,3.777456185764547e-05,4.4825810484139165e-05,4.966640075045888e-05,2.9509521810500657e-05,3.874146815416143e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1119,601.3265306122449,619.6938775510204,0.9258187063694001,-0.031556515932083126,-1.714197361278534,0.05173686726093293,0.7586299555063248,-0.013288431072235107,1.873842244366595e-05,3.4878869495870046e-05,4.7948689643825915e-05,4.258825207119559e-05,1.5946738507811276e-05,3.336250670869076e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1120,607.4489795918367,619.6938775510204,0.9236170483589172,-0.03152015640735627,-1.7052214201927185,0.05150779352188112,0.7579634321451187,-0.013290614390373231,1.9611526432216442e-05,5.5497919399071294e-05,6.345513306078901e-05,8.444563382038072e-05,1.2059906082448076e-05,5.883116228201195e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1121,613.5714285714286,619.6938775510204,0.9212701560258866,-0.03142624461650849,-1.6961954956769945,0.05120588428974151,0.7573300078868868,-0.01327556405067444,2.1337080189469752e-05,4.861032640769361e-05,8.449566772527633e-05,8.362474634614413e-05,2.9925359478822058e-05,4.263203956264219e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1122,619.6938775510204,619.6938775510204,0.9193610335350038,-0.031400976347923285,-1.6888819912433626,0.05104137854576111,0.7568030713319778,-0.013290934610366822,2.3481275769143978e-05,4.081300231471694e-05,3.762864417830011e-05,6.00818560558363e-05,2.3923369880750954e-05,2.5761207746815925e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1123,625.8163265306123,619.6938775510204,0.9176503309965133,-0.03132645242214203,-1.6835083504199981,0.05082016475200653,0.7567405702114105,-0.013267092776298523,1.4286079278775698e-05,7.08983345664687e-05,2.2461266366322964e-05,0.00011017367233096665,1.9856779045123514e-05,2.9282175238795048e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1124,631.9387755102041,619.6938775510204,0.9161036684274674,-0.03128735647201538,-1.6806431383609772,0.050761564493179326,0.7573416231393815,-0.013316581320762636,1.4267612345868201e-05,6.709195377780874e-05,5.447410813682361e-05,0.00011308188105794619,2.727500360619545e-05,3.273594686307266e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1125,638.0612244897959,619.6938775510204,0.9147742023468017,-0.031244796323776254,-1.6800912828683856,0.050658249878883364,0.758522419810295,-0.013342490029335024,2.451700059785885e-05,4.594460126753617e-05,3.330014512568193e-05,6.586752895254408e-05,2.1180283844268128e-05,3.5287109823825675e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1126,644.1836734693877,619.6938775510204,0.9139970866441727,-0.03125149183273316,-1.6820040151119233,0.050699907588958745,0.7600148487567903,-0.013349331092834473,1.934567780068399e-05,5.099697959728872e-05,2.9081847785387833e-05,9.817622903642225e-05,2.4693342322483787e-05,3.064499867866836e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1127,650.3061224489795,619.6938775510204,0.9141014492511751,-0.031271316361427305,-1.6865143428325653,0.050798739123344414,0.7616163271665572,-0.013404292488098147,2.0144804778041516e-05,1.8511857420053983e-05,6.813608366365563e-05,3.600586471257319e-05,2.5983739508301968e-05,3.10753399554094e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1128,656.4285714285714,619.6938775510204,0.9151188755035401,-0.031316904044151314,-1.6938820808887485,0.051019196033477786,0.7634359918355942,-0.013436343598365786,1.707123069503607e-05,6.02778522422244e-05,6.106327928132763e-05,6.447144359760042e-05,2.8364526912470993e-05,4.463315065719429e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1129,662.5510204081633,619.6938775510204,0.9168999099969865,-0.03136549015045166,-1.703099671626091,0.05125621705055237,0.7653140529870988,-0.013487025690078735,1.7816388664570864e-05,3.2567750740445526e-05,3.9451564617344726e-05,2.885189829636785e-05,1.542484462641677e-05,2.8303296106980247e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1130,668.6734693877551,619.6938775510204,0.9190733886480332,-0.031412620711326604,-1.7126843800306322,0.05156310424804687,0.7664577623605728,-0.01357057399749756,2.4547725532085525e-05,2.146414928812799e-05,5.1790779813532437e-05,2.7706285825787255e-05,2.8993662721873146e-05,1.875881284577323e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1131,674.795918367347,619.6938775510204,0.9210750547170641,-0.03147943024635315,-1.7206907240867615,0.051829847502708436,0.7664977898597718,-0.013579423713684083,2.6850524134907868e-05,5.303564048753057e-05,3.872949616600605e-05,9.097282338258749e-05,3.146911800616175e-05,2.0861147769358865e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1132,680.9183673469388,619.6938775510204,0.9227447108745576,-0.03151060802936554,-1.727008722782135,0.05200206763744355,0.7658823852539063,-0.01357057399749756,2.332500632028921e-05,1.145279854853956e-05,7.436354212333989e-05,2.768073411454083e-05,1.691552819915903e-05,3.0071504299092822e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1133,687.0408163265306,619.6938775510204,0.9240617174863817,-0.03158032865524293,-1.7317854444265368,0.05220203046798707,0.7649682736158373,-0.013528712511062625,2.1480988285584518e-05,5.133797648617869e-05,4.601080161773889e-05,7.710035705256096e-05,2.1442379344626182e-05,3.20181764863865e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1134,693.1632653061224,619.6938775510204,0.9251172208070757,-0.03158667483329773,-1.7354121105194094,0.05230100755691528,0.7638619426488877,-0.01345957410335541,1.8175638433028884e-05,6.798824827295744e-05,4.685415570742191e-05,0.00011462461452687511,1.2537045356920218e-05,3.9146986745833454e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1135,699.2857142857142,619.6938775510204,0.9259593702793122,-0.031612467098236084,-1.7380853361368183,0.05241765496730805,0.7628641080379486,-0.013415965962409973,1.5546545557190705e-05,3.927199545032072e-05,4.185272885323879e-05,6.512368254402173e-05,1.531441620644605e-05,2.6809111459053592e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1136,705.4081632653061,619.6938775510204,0.9265591132164003,-0.031631214523315423,-1.7399932941913605,0.05249290666580201,0.7621292322635651,-0.013372416043281557,2.3358891608178577e-05,2.9699214610396472e-05,4.7164024242437584e-05,4.1176634326301805e-05,1.5840543334832706e-05,3.4013549482399835e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1137,711.530612244898,619.6938775510204,0.9270050923347473,-0.03166952447891235,-1.741242850828171,0.052534040379524236,0.7618755598068239,-0.013372386932373049,1.1095971123632198e-05,4.079171356664424e-05,6.634119934526066e-05,4.825333471665922e-05,1.7123550098784577e-05,3.957156631020973e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1138,717.6530612244898,619.6938775510204,0.9272522148370743,-0.03166891314983369,-1.742020432305336,0.05259788060188294,0.7619400695800782,-0.013405980920791627,2.0996682111424273e-05,4.604300207171888e-05,6.414845551017118e-05,6.101959376099099e-05,1.052403967618066e-05,2.3391681234936477e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1139,723.7755102040817,619.6938775510204,0.9273522981405258,-0.031649001288414004,-1.7424117411375046,0.05256224884986878,0.7620877201080323,-0.013380683541297914,2.2790637573695133e-05,3.0686834622308397e-05,4.9418524101399e-05,4.902885449087472e-05,2.6229558594735665e-05,2.5744553247616772e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1140,729.8979591836735,619.6938775510204,0.9274160801410675,-0.031684341931343084,-1.7426908856391907,0.05262591440677643,0.7622834036350252,-0.013409124898910524,2.3058420495985625e-05,2.5635034370135594e-05,5.72210515654847e-05,4.479887285334706e-05,2.3216646625193548e-05,2.0455946313779802e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1141,736.0204081632653,619.6938775510204,0.9274600376129152,-0.031697500061988834,-1.7428294826745987,0.0526338616847992,0.762428230404854,-0.01343247184753418,2.4638141809132898e-05,5.2375199814902125e-05,3.710197693316227e-05,7.69438019356289e-05,1.990653127256568e-05,3.331816640307926e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1142,742.1428571428571,619.6938775510204,0.9274737197399139,-0.03168175106048585,-1.742958938884735,0.05263374524116517,0.7625304679155349,-0.01343130741119385,1.782048410978989e-05,3.4052933785356485e-05,5.9591672248793984e-05,4.770653353635188e-05,2.724979041416203e-05,2.8837665565457926e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1143,748.2653061224489,619.6938775510204,0.927505392408371,-0.031690979218482976,-1.7430116878509523,0.05262518663406372,0.7626253112554551,-0.013419109940528872,2.1708055636517606e-05,5.301444661105921e-05,5.096953478650652e-05,7.887269245266975e-05,1.6805650133859836e-05,2.671664983597227e-05
